ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
2994,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,13.742
2995,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
2996,6.0,1.3750987083138508,1.6205693690827172,1.1785113019776328,9.723416214496304,13.742
2997,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,13.742
2998,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
2999,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
3000,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
3001,6.0,0.8088815931258986,1.2429199680849963,1.536590742882119,7.457519808509978,13.742
3002,6.0,0.7639437268410975,1.2079010905076888,1.5811388300841898,7.247406543046132,13.742
3003,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
3004,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
3005,6.0,1.0577682371645671,1.4213333609973746,1.3437096247164437,8.528000165984245,13.742
3006,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
3007,7.0,1.3479048266794067,1.7330204914450171,1.2857142857143344,12.131143440115121,13.742
3008,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,13.742
3009,6.0,1.3750987083137942,1.6205693690826841,1.178511301977657,9.723416214496105,13.742
3010,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
3011,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
3012,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,13.742
3013,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,13.742
3014,8.0,1.1317684842090336,1.6976527263135504,1.5,13.581221810508403,13.742
3015,5.0,0.9947183943246287,1.258230302612355,1.264911064067172,6.2911515130617754,13.742
3016,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
3017,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
3018,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
3019,7.0,0.9331648800090292,1.4419602100005025,1.5452362609130235,10.093721470003516,13.742
3020,6.0,1.375098708313757,1.6205693690826621,1.178511301977673,9.723416214495973,13.742
3021,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,13.742
3022,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,13.742
3023,7.0,0.7135966729478989,1.2609576242801508,1.767045268121949,8.826703369961056,13.742
3024,6.0,0.5876490206469982,1.0593993379594744,1.8027756377319946,6.356396027756847,13.742
3025,5.0,0.9947183943246287,1.258230302612355,1.264911064067172,6.2911515130617754,13.742
3026,5.0,0.9947183943242893,1.2582303026121402,1.2649110640673877,6.291151513060702,13.742
3027,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,13.742
3028,5.0,0.9947183943246287,1.258230302612355,1.264911064067172,6.2911515130617754,13.742
3029,5.0,0.9947183943242893,1.2582303026121402,1.2649110640673877,6.291151513060702,13.742
3030,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,13.742
3031,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
3032,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,13.742
3033,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
3034,5.0,0.9947183943246287,1.258230302612355,1.264911064067172,6.2911515130617754,13.742
3035,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,13.742
3036,5.0,0.9947183943243176,1.258230302612158,1.2649110640673698,6.29115151306079,13.742
3037,5.0,0.9947183943246287,1.258230302612355,1.264911064067172,6.2911515130617754,13.742
3038,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
3039,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
3040,7.0,1.3479048266795255,1.7330204914450937,1.2857142857142776,12.131143440115656,13.742
3041,5.0,0.9947183943242893,1.2582303026121402,1.2649110640673877,6.291151513060702,13.742
3042,7.0,1.3479048266794067,1.7330204914450171,1.2857142857143344,12.131143440115121,13.742
3043,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,13.742
3044,5.0,0.9947183943246287,1.258230302612355,1.264911064067172,6.2911515130617754,13.742
3045,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,13.742
3046,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,13.742
3047,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
3048,5.0,0.9947183943246287,1.258230302612355,1.264911064067172,6.2911515130617754,13.742
3049,5.0,0.9947183943246287,1.258230302612355,1.264911064067172,6.2911515130617754,13.742
3050,5.0,0.9947183943246287,1.258230302612355,1.264911064067172,6.2911515130617754,13.742
3051,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
3052,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,13.742
3053,8.0,0.7835320275293309,1.4125324506126324,1.8027756377319946,11.30025960490106,13.742
3054,5.0,0.9947183943243176,1.258230302612158,1.2649110640673698,6.29115151306079,13.742
3055,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
3056,8.0,0.2809907960794842,0.845894311690312,3.010398644698074,6.767154493522496,13.742
3057,6.0,0.8088815931258075,1.2429199680849263,1.5365907428822054,7.4575198085095575,13.742
3058,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
3059,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
3060,5.0,0.9947183943246287,1.258230302612355,1.264911064067172,6.2911515130617754,13.742
3061,6.0,0.5876490206469982,1.0593993379594744,1.8027756377319946,6.356396027756847,13.742
3062,5.0,1.5915494309189535,1.5915494309189535,1.0,7.9577471545947684,13.742
3063,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,13.742
3064,7.0,0.9331648800089721,1.4419602100004585,1.5452362609130708,10.09372147000321,13.742
3065,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,13.742
3066,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
3067,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,13.742
3068,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
3069,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
3070,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
3071,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
3072,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
3073,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,13.742
3074,7.0,0.5657009894354655,1.1227099015011963,1.9846348556356441,7.858969310508375,13.742
3075,7.0,0.5657009894354095,1.1227099015011406,1.9846348556357425,7.858969310507985,13.742
3076,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
3077,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
3078,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
3079,9.0,0.8626316246394341,1.5720233994179762,1.8223577185395405,14.148210594761784,13.742
3080,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,13.742
3081,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
3082,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
3083,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
3084,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,13.742
3085,5.0,0.9947183943242893,1.2582303026121402,1.2649110640673877,6.291151513060702,13.742
3086,7.0,0.7135966729479213,1.2609576242801706,1.7670452681219213,8.826703369961194,13.742
3087,5.0,0.9947183943242893,1.2582303026121402,1.2649110640673877,6.291151513060702,13.742
3088,5.0,0.9947183943246287,1.258230302612355,1.264911064067172,6.2911515130617754,13.742
3089,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
3090,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
3091,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
3092,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
3093,6.0,0.859436692696098,1.281172578150817,1.4907119849999784,7.687035468904903,13.742
3094,7.0,1.3479048266795255,1.7330204914450937,1.2857142857142776,12.131143440115656,13.742
3095,6.0,0.5500394833254983,1.0249380625206492,1.8633899812499806,6.1496283751238945,13.742
3096,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,13.742
3097,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
3098,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,13.742
3099,7.0,0.9661972651419798,1.4672596874749315,1.5185922589620684,10.270817812324522,13.742
3100,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
3101,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,13.742
3102,6.0,0.859436692696098,1.281172578150817,1.4907119849999784,7.687035468904903,13.742
3103,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
3104,6.0,1.375098708313757,1.6205693690826621,1.178511301977673,9.723416214495973,13.742
3105,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
3106,5.0,0.9947183943246287,1.258230302612355,1.264911064067172,6.2911515130617754,13.742
3107,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,13.742
3108,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
3109,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
3110,6.0,0.8088815931258854,1.2429199680849863,1.5365907428821315,7.457519808509917,13.742
3111,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
3112,6.0,0.8088815931258986,1.2429199680849963,1.536590742882119,7.457519808509978,13.742
3113,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
3114,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
3115,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
3116,8.0,0.6518986469044034,1.2884278298748684,1.976423537605237,10.307422638998949,13.742
3117,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,13.742
3118,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
3119,7.0,1.3479048266794067,1.7330204914450171,1.2857142857143344,12.131143440115121,13.742
3120,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,13.742
3121,5.0,0.9947183943242893,1.2582303026121402,1.2649110640673877,6.291151513060702,13.742
3122,5.0,0.9947183943243176,1.258230302612158,1.2649110640673698,6.29115151306079,13.742
3123,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
3124,6.0,1.3750987083137758,1.620569369082673,1.178511301977665,9.723416214496037,13.742
3125,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
3126,6.0,1.3750987083137942,1.6205693690826841,1.178511301977657,9.723416214496105,13.742
3127,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,13.742
3128,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
3129,5.0,0.9947183943246287,1.258230302612355,1.264911064067172,6.2911515130617754,13.742
3130,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
3131,6.0,1.057768237164434,1.4213333609972854,1.3437096247165283,8.528000165983713,13.742
3132,11.0,0.6518007054009689,1.5107020526423023,2.317736142542163,16.617722579065322,13.742
3133,6.0,0.8088815931258532,1.2429199680849614,1.5365907428821621,7.457519808509769,13.742
3134,8.0,0.6652027009228604,1.301508650819981,1.956559480312316,10.412069206559847,13.742
3135,5.0,0.9947183943246287,1.258230302612355,1.264911064067172,6.2911515130617754,13.742
3136,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,13.742
3137,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
3138,6.0,0.8594366926960687,1.2811725781507948,1.490711985000004,7.687035468904768,13.742
3139,7.0,0.9661972651417622,1.4672596874747665,1.5185922589622394,10.270817812323367,13.742
3140,9.0,0.6357476904876225,1.3495491747270665,2.1227747971714277,12.145942572543598,13.742
3141,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,13.742
3142,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
3143,7.0,0.7135966729479433,1.2609576242801899,1.767045268121894,8.82670336996133,13.742
3144,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,13.742
3145,6.0,0.7639437268410975,1.2079010905076888,1.5811388300841898,7.247406543046132,13.742
3146,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
3147,5.0,0.9704569700725756,1.242791309291443,1.2806248474865414,6.213956546457216,13.742
3148,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
3149,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,13.742
3150,9.0,0.49582886117092206,1.1918242552044294,2.403700850309284,10.726418296839864,13.742
3151,5.0,1.1702569344993243,1.3647423779348828,1.1661903789690133,6.823711889674414,13.742
3152,19.0,0.2771724653211206,1.2947231294386012,4.67118235550053,24.599739459333424,13.742
3153,5.0,0.9947183943243176,1.258230302612158,1.2649110640673698,6.29115151306079,13.742
3154,5.0,0.9947183943242893,1.2582303026121402,1.2649110640673877,6.291151513060702,13.742
3155,5.0,0.9947183943246287,1.258230302612355,1.264911064067172,6.2911515130617754,13.742
3156,7.0,1.3479048266795255,1.7330204914450937,1.2857142857142776,12.131143440115656,13.742
3157,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
3158,6.0,1.375098708313813,1.6205693690826952,1.178511301977649,9.72341621449617,13.742
3159,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,13.742
3160,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
3161,5.0,0.9947183943243176,1.258230302612158,1.2649110640673698,6.29115151306079,13.742
3162,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,13.742
3163,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
3164,6.0,0.8594366926961569,1.2811725781508607,1.4907119849999275,7.687035468905165,13.742
3165,7.0,0.6460372246214957,1.1997834171542472,1.8571428571429203,8.39848392007973,13.742
3166,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,13.742
3167,6.0,0.8088815931259893,1.242919968085066,1.5365907428820327,7.457519808510395,13.742
3168,6.0,0.5500394833254983,1.0249380625206492,1.8633899812499806,6.1496283751238945,13.742
3169,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,13.742
3170,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
3171,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
3172,8.0,0.8315033761535757,1.4551309082687574,1.75,11.641047266150059,13.742
3173,5.0,0.9947183943242893,1.2582303026121402,1.2649110640673877,6.291151513060702,13.742
3174,7.0,0.5150013724577236,1.0712190241778745,2.0800313969373176,7.49853316924512,13.742
3175,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
3176,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
3177,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
3178,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
3179,10.0,0.6005846909127868,1.3826497915530753,2.302172886644317,13.826497915530755,13.742
3180,6.0,0.8088815931259893,1.242919968085066,1.5365907428820327,7.457519808510395,13.742
3181,5.0,0.9947183943242893,1.2582303026121402,1.2649110640673877,6.291151513060702,13.742
3182,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
3183,6.0,0.8088815931258075,1.2429199680849263,1.5365907428822054,7.4575198085095575,13.742
